NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
57,2,5,1:49.549,2,,22.342,0,46.129,0,41.078,2,172.9,11:26.326,08:11:26.326,0:22.342,0:46.129,0:41.078,,Philip Ellis,,GTD,,Winward Racing,Mercedes-AMG,GF,
79,1,1,2:35.705,0,,55.647,0,55.850,0,44.208,0,121.7,2:35.705,08:02:35.705,0:55.647,0:55.850,0:44.208,,Cooper MacNeil,0:00:22.812,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,2,1:53.975,0,,23.603,0,48.284,0,42.088,0,166.2,4:29.680,08:04:29.680,0:23.603,0:48.284,0:42.088,,Cooper MacNeil,,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,3,1:51.041,0,,22.849,0,46.417,0,41.775,0,170.6,6:20.721,08:06:20.721,0:22.849,0:46.417,0:41.775,,Cooper MacNeil,,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,4,1:50.319,0,,22.539,1,46.129,1,41.651,1,171.7,8:11.040,08:08:11.040,0:22.539,0:46.129,0:41.651,,Cooper MacNeil,,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,1,5,2:50.598,0,B,22.908,0,46.962,0,1:40.728,0,111.1,11:01.638,08:11:01.638,0:22.908,0:46.962,1:40.728,,Cooper MacNeil,,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,6,2:00.029,0,,29.561,0,48.474,0,41.994,0,157.8,13:01.667,08:13:01.667,0:29.561,0:48.474,0:41.994,,Jules Gounon,0:00:59.012,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,7,1:48.175,0,,22.349,0,45.073,0,40.753,0,175.1,14:49.842,08:14:49.842,0:22.349,0:45.073,0:40.753,,Jules Gounon,,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,8,1:46.753,0,,22.000,0,44.353,0,40.400,0,177.5,16:36.595,08:16:36.595,0:22.000,0:44.353,0:40.400,,Jules Gounon,,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,9,1:46.338,2,,21.739,2,44.224,2,40.375,0,178.2,18:22.933,08:18:22.933,0:21.739,0:44.224,0:40.375,,Jules Gounon,,GTD,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,10,1:46.621,0,,21.871,0,44.394,0,40.356,2,177.7,20:09.554,08:20:09.554,0:21.871,0:44.394,0:40.356,,Jules Gounon,,GTD,,WeatherTech Racing,Mercedes-AMG,FF,
96,1,1,2:21.117,0,,47.608,0,51.346,0,42.163,0,134.3,2:21.117,08:02:21.117,0:47.608,0:51.346,0:42.163,,Robby Foley,0:00:16.788,GTD,,Turner Motorsport,BMW,GF,
96,1,2,1:53.428,0,,22.783,0,45.538,0,45.107,0,167.0,4:14.545,08:04:14.545,0:22.783,0:45.538,0:45.107,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,3,1:47.088,0,,22.055,0,44.734,0,40.299,0,176.9,6:01.633,08:06:01.633,0:22.055,0:44.734,0:40.299,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,4,1:46.725,0,,22.037,0,44.554,0,40.134,0,177.5,7:48.358,08:07:48.358,0:22.037,0:44.554,0:40.134,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,5,1:46.308,2,,21.846,1,44.362,2,40.100,2,178.2,9:34.666,08:09:34.666,0:21.846,0:44.362,0:40.100,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,6,3:20.052,0,B,21.918,0,44.590,0,2:13.544,0,94.7,12:54.718,08:12:54.718,0:21.918,0:44.590,2:13.544,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,2,7,1:52.713,0,,26.754,0,45.590,0,40.369,0,168.1,14:47.431,08:14:47.431,0:26.754,0:45.590,0:40.369,,Bill Auberlen,0:01:38.108,GTD,,Turner Motorsport,BMW,GF,
96,2,8,1:46.980,0,,21.971,0,44.606,0,40.403,0,177.1,16:34.411,08:16:34.411,0:21.971,0:44.606,0:40.403,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,2,9,1:46.531,0,,21.865,0,44.469,1,40.197,1,177.8,18:20.942,08:18:20.942,0:21.865,0:44.469,0:40.197,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
99,2,1,2:38.734,0,,57.523,0,55.705,0,45.506,0,119.4,2:38.734,08:02:38.734,0:57.523,0:55.705,0:45.506,,Katherine Legge,0:00:25.069,GTD,,Team Hardpoint,Porsche,GF,
99,2,2,1:52.714,0,,23.464,0,46.943,0,42.307,0,168.1,4:31.448,08:04:31.448,0:23.464,0:46.943,0:42.307,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,3,1:49.645,0,,22.679,0,45.486,0,41.480,0,172.8,6:21.093,08:06:21.093,0:22.679,0:45.486,0:41.480,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,4,1:52.515,0,,22.563,0,46.441,0,43.511,0,168.4,8:13.608,08:08:13.608,0:22.563,0:46.441,0:43.511,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,5,3:49.041,0,B,22.251,0,45.386,0,2:41.404,0,82.7,12:02.649,08:12:02.649,0:22.251,0:45.386,2:41.404,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,6,1:55.487,0,,28.648,0,45.913,0,40.926,0,164.0,13:58.136,08:13:58.136,0:28.648,0:45.913,0:40.926,,Katherine Legge,0:02:03.075,GTD,,Team Hardpoint,Porsche,GF,
99,2,7,1:47.343,0,,22.056,0,44.838,0,40.449,0,176.5,15:45.479,08:15:45.479,0:22.056,0:44.838,0:40.449,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,8,1:46.640,0,,21.881,0,44.529,0,40.230,2,177.7,17:32.119,08:17:32.119,0:21.881,0:44.529,0:40.230,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,9,1:47.016,0,,21.945,0,44.619,0,40.452,0,177.0,19:19.135,08:19:19.135,0:21.945,0:44.619,0:40.452,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,10,1:46.395,2,,21.758,2,44.373,2,40.264,0,178.1,21:05.530,08:21:05.530,0:21.758,0:44.373,0:40.264,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,FF,
